0.17464707772980298,2.772838088362117,3.197594292274482,3.4896489217149687,4.917137895491329,4.527861222328113,3.676683534167668,3.6345006092673735,-0.8948651428630346,-0.9019929564546965,-0.054365338558668604,-0.23213941367986943,-0.050384350884051014,-0.05785656707708588,-0.31451817654818465,160.1905184922751,195.32874663337537,177.68675418496798,97.61612716599704,139.99859591460304,141.2699378673303,108.24015158818882,0.0010373788924247002,0.0007337268819680868,0.0003867186597237556,9.368892385152475e-6
0.1801120406338978,2.787119026939274,3.087936695561692,3.2735245266510895,4.774467358941511,4.61925172289268,3.748560273991672,3.7790636043638846,-0.8888110394164805,-0.9095104222087121,-0.05307771256134546,-0.28803324000323743,-0.051838585275392826,-0.061140125875950614,-0.36378127304711544,153.17605950744377,179.3793191404559,197.66769880595436,100.87724440919114,120.27367180914591,136.2329355132947,108.75751860308795,0.0010543177707577566,0.0007373152064133874,0.0003837901322168342,9.298111864706095e-6
0.1839903670590565,2.9025231275863437,3.1378050470041647,3.0878231525825277,4.710170178881905,4.607775329305071,3.722895494455678,3.6810696875606532,-0.896352197956212,-0.8934188329580296,-0.055776337268230426,-0.23954667248942876,-0.05072416976050369,-0.07041395550714394,-0.3506305740107209,156.07155221328105,194.36006696738914,183.09904094419994,98.52504764956238,130.26858104726267,136.58917351699105,106.88294290089146,0.001022880195167104,0.0007367166635551828,0.00037624296559376385,9.361277495578783e-6
0.17544690741579302,2.806738299921635,3.2921534124024534,3.6735493304878037,4.6543933674429185,4.273735737487162,3.7164062858454994,3.904165233046404,-0.9018323917649783,-0.8967322903062236,-0.052903353194196666,-0.2608751899237968,-0.04401107803352689,-0.06046599330027832,-0.3389782728443363,166.09069973851163,191.41294369475992,211.72310338868397,101.35138614514482,133.65052635049065,125.83500404861256,103.56760641465958,0.0010266751555967292,0.0007099707300060743,0.0003854594812274969,9.330268746763808e-6
0.1707019425589725,2.644982983817025,3.1376591762986124,3.749486559964434,4.807806421574235,4.324637308289091,3.9220913730075737,3.8594994780369456,-0.9081992609012949,-0.8960030419362244,-0.0534172638222362,-0.24024520525374363,-0.04637830710711033,-0.06528474824459467,-0.29151460461504686,158.148268286129,197.74694657390188,237.45399341753463,99.11828295791403,135.26198075413805,125.84124159034036,106.7071335439317,0.001036625621564552,0.0007151307742282846,0.00039114494304720376,9.350107163271828e-6
0.1670541746002779,2.754730159860891,3.1858868951517265,3.6942893339244653,4.878371154392964,4.126554952904352,3.9607443315539266,3.790784880960752,-0.9067424160238612,-0.8989192372294149,-0.044843802686571836,-0.2570384503921519,-0.0430417898599328,-0.06710465805151347,-0.29873578153609287,155.3734445130164,188.3559445862452,249.4941794795502,100.38032735366667,131.5206207043782,131.04058521015304,104.81747993253192,0.0010356355626957572,0.0007148447826189174,0.0003882174949599635,9.268333508251582e-6
0.18042202326765241,2.448691016670798,3.250449509358661,3.784447160432676,4.978330121071255,4.597072709243628,4.013298601229954,3.6155673887603115,-0.9174703899960979,-0.8948683989094528,-0.06141453149207946,-0.25567684777632665,-0.03997171758712616,-0.06464527899224949,-0.2560214000248588,168.34555790995813,202.87954265224747,242.01826112523233,104.07898624547767,146.30878531859946,130.34460739437912,94.66081793605036,0.0010605679674121756,0.000735206964793634,0.0003909595923154566,9.366662573422302e-6
0.1742789477333774,2.4301839587315937,3.1714392825781466,3.817725004363043,5.05234477449771,4.358494309931138,4.010681850649914,3.69973743394553,-0.9179104731828717,-0.8850781817625605,-0.04629184880074522,-0.23699090985421534,-0.04330029958086844,-0.06528841042411009,-0.337156898268523,162.0224210269331,197.41679948906264,252.95976518261023,94.60618382222718,124.71932093619651,133.2250325423108,119.45734216965948,0.0010323327193876703,0.0007233283201718122,0.0003882506747387846,9.35766217286008e-6
0.16831871369587684,2.4665037499709466,3.290689754752805,3.862213776440059,5.2825070416743145,4.662806892221327,4.216542630383655,3.48916117882608,-0.9017207105336815,-0.8866972522097256,-0.03851620292321987,-0.20083348382977526,-0.044708363299521554,-0.06750692982909977,-0.3047288637791156,155.01321374267027,186.9894536525153,249.21026793151574,90.06836830000297,116.82026871974911,138.9189491933333,111.37589541132988,0.0010382468830240806,0.0007311973892245338,0.0004016558379191555,9.328472970186294e-6
0.17088749940704973,2.573941147876036,3.1846324041895793,3.8198670509206183,5.272246386162985,4.132279780594844,4.031199188231713,3.6945312186746384,-0.9149703912143656,-0.8895441253033739,-0.047313181728873645,-0.24159546862420128,-0.04206584994803853,-0.07140193744340771,-0.3522122865152005,161.0705481103744,207.68865221217436,248.028561355607,98.37112654297928,130.45861519211192,115.69599037910375,112.16316346566573,0.0010130625296231105,0.000735177624049633,0.00038162000992179537,9.420795629072938e-6
0.18017250115152242,2.490781030364329,3.0490098655827107,3.6899989346556348,5.0210258957333105,4.495219243704218,4.189578271694232,3.79579168582053,-0.9157267910890036,-0.8889769321875272,-0.04255104484752749,-0.24146588329283306,-0.04390494146099574,-0.06889641462080597,-0.3480673766370037,163.55572005258057,187.71784569910264,251.89657466533762,91.35005487678441,107.17474421603252,133.37600701821734,131.33180792800638,0.0010309523381013348,0.0007156138771663524,0.0003880499070371747,9.309512620318947e-6
0.16115565942573382,2.471133131823099,3.0382045916898095,3.5203329887537955,4.888176422742237,4.656192179415592,4.023656548869312,3.9189821653400068,-0.9219521011831736,-0.8826553439025694,-0.040268763306001876,-0.24128786506621358,-0.04924441156739123,-0.06559489619909296,-0.35827821193245873,146.64681705743152,188.14254684129241,246.69770400428663,101.83973425876246,120.17472715205602,139.6338392014892,114.01277573804815,0.0010267715460295509,0.0006943270270415465,0.00039953330033309014,9.284070049316106e-6
0.15965945677143223,2.466449919510351,2.990664324386344,3.628290830956165,4.830764887712434,4.573156254956393,3.887853493331423,4.087348105142861,-0.898563462664089,-0.88393941432207,-0.03760196503041511,-0.21354781577543064,-0.049861066990453666,-0.06755564749027552,-0.3512730190322429,141.15507337472948,188.93848308836397,240.4154405117593,103.1085403883932,120.92040923248396,139.81863988297232,120.97700168642999,0.0010319444171061885,0.0006867530372665518,0.0003933272560869265,9.255637384015925e-6
0.160880840715954,2.4595071064684615,2.7563482255639515,3.735717320812955,4.7613070491298375,4.3408810393547945,3.861661958918314,4.010703198290567,-0.8870978912160163,-0.8899015425393656,-0.03246485267439138,-0.20783064269100054,-0.04818498007479614,-0.06804312336113916,-0.3300150799025454,139.12336453149152,176.92573361999146,257.3966007464171,99.85556249951321,109.7091743068967,149.49390815285696,113.56322760127118,0.0010137171476169078,0.0006984590280608991,0.0003884835884578646,9.266529089159933e-6
0.16614419290162025,2.5132308037313154,2.9512708701965704,3.7109884461577987,4.635089223351726,4.535443332165549,3.764134104304572,4.01652070894349,-0.9011504223940296,-0.8886261033044505,-0.04060816814086906,-0.19884217265287346,-0.050455488476020695,-0.05398196482377054,-0.4000118286750518,149.4096930696126,203.5001775087485,237.99390002358618,89.98801465510125,119.80741190298002,138.4237877262866,130.63778690262512,0.001032737318145198,0.0006800425048567694,0.0004049514040844889,9.203517523115846e-6
0.16663953420970112,2.221447002129296,3.071309055262236,3.4061742432383415,4.8930012756536625,4.598546593824526,4.020111610601745,4.096756569861254,-0.9053751886615375,-0.8723584968086681,-0.03824391535606056,-0.20025112526780056,-0.05337816522626918,-0.06614584799890706,-0.3735435919638302,144.54571696380694,188.7732617820955,258.8792141049801,109.45667153453343,121.92768990385902,154.18576373681597,132.80455495046687,0.0010295754451756874,0.0007074260265659246,0.0004028052315930824,9.331996905635698e-6
0.17235740292610008,2.002049812059965,2.754555737404244,3.435197586765553,4.567917034309102,4.478346669011909,4.0017935054017455,3.9264137428457704,-0.8966592957600596,-0.8706480869072692,-0.04303175290397911,-0.16381983010420495,-0.05032753708863759,-0.06957458341781787,-0.3525181679414142,146.50718762608727,178.69019159416408,264.6966519261651,114.40211538842584,131.92870050070593,147.27178861530194,139.9727432418675,0.0010237139005247972,0.000702885707554127,0.00040037963542838024,9.326677514979817e-6
0.17044017356992167,2.1462254431921415,3.4195491212604074,3.3955077224921753,5.197380857675917,4.411011807602855,3.9651233088685016,4.143180297184042,-0.9042181581822816,-0.8767087788457898,-0.03888296848838589,-0.21162495686510716,-0.049264901087182365,-0.060314288111241184,-0.3614178577471108,152.0391930245387,184.158710464903,256.0899435528029,113.44841223371938,119.07000744671934,145.876655269088,132.69967669362126,0.0010323322765154379,0.0007120122733493086,0.00040282678772164253,9.330680225790976e-6
0.16630368775503013,2.1660924145591895,3.0284873281437084,3.432789661174704,4.830038073384176,4.804162834284526,3.9693812596129763,3.876358998770358,-0.9117715186959288,-0.8762897614268823,-0.04053413835427975,-0.18018035669634874,-0.05609154130838657,-0.06621051072570835,-0.37671773384714413,149.9359745728317,182.19393239883968,246.6651144194177,101.27134179788892,107.96345455278527,157.6660811261161,134.3610552565407,0.0010374322882863813,0.0006914567408364082,0.00041207574426677915,9.38701190188477e-6
0.16707655735375676,2.2099229047916165,3.1760733384554585,3.705099449422044,4.9677938260523575,4.675195546063574,4.048990637872847,4.506525468198146,-0.9001682420503184,-0.886475053231317,-0.03936361623491439,-0.1939039764486703,-0.05026621856042811,-0.06636742461018977,-0.3600498843425265,160.51636874427516,189.37062632905267,246.81483591058534,122.11165428710211,112.07174133824536,164.25861137830992,139.7859363617847,0.001031386280365955,0.0007157072409113823,0.0003941053471177524,9.402048215024825e-6
0.17111875812262298,2.1710124764302585,3.299318455244555,3.632965102798784,4.9389671215487345,4.76535825879666,4.154825848489676,4.579035376126083,-0.8961076136675861,-0.8662730504576412,-0.04214460444573195,-0.1877420704542728,-0.05229723070751144,-0.07392995361286751,-0.3495239631328875,150.71604957856854,185.22339141365975,243.00866008088724,113.59139013256429,104.3754524080618,157.58326280902125,132.47155296915258,0.0010120119607097955,0.0007123843358161529,0.00040029174467446813,9.403202619455188e-6
0.16168204217767104,2.0987996094319614,3.39525102784652,3.4417142773105094,4.883140396032418,4.6950903968634226,4.269674707252531,4.4140733328029285,-0.9047023347801875,-0.9044364692670719,-0.04205902764647616,-0.19845064047114114,-0.04585622223199281,-0.0643667756588239,-0.3199732457822192,159.05163242569407,174.62689504917356,245.92955782099338,134.82400997409934,108.97629966534195,161.97721641997853,131.8437446567759,0.0010323601086961924,0.000726495576642088,0.0004024204518246321,9.462948486091344e-6
0.16326047203596597,2.2561263562319787,3.4817027619732577,3.707000569011352,5.044064112781733,4.6926667922952525,4.2800864391247515,4.608203954812368,-0.9040936911522911,-0.8830229477183409,-0.041535038024583866,-0.2025367479029051,-0.04960733895877243,-0.06590137718445492,-0.35235149240379005,149.10121537745692,182.29069709388807,232.11720510596783,111.78841126337514,122.75274496578359,179.85175257147233,137.72168589998404,0.0010443273474989385,0.0007096889052625417,0.00040193592761483734,9.343468642753761e-6
0.16904172172792747,2.2055082390898613,3.6439804992859335,3.5994862240713545,4.959729125549986,4.441134651649626,4.460003669104795,4.793386889822745,-0.9124245914668836,-0.8864851771779706,-0.04175991534191246,-0.21490751756200882,-0.0530902683276753,-0.06897136157064321,-0.3746563130596951,144.35979264995174,168.7369514893799,235.96228280486054,118.25246912134988,121.90427874640635,184.47175565138753,129.22444720873656,0.0010399022670401104,0.0006929922383929648,0.00039096206517619453,9.184662968789876e-6
0.17552006835786554,2.277888780099341,3.6414902976215906,3.7434583688128664,5.138138379429401,4.797014977378924,4.33173449007662,4.453110151436563,-0.9052320868222606,-0.8823856970797607,-0.03878419683050114,-0.19435043099323043,-0.0461371571691947,-0.06674149528904226,-0.3399920988532503,144.87261630294137,184.41794984895222,220.60057015668204,119.0603957338908,122.62007733770113,175.6485457443641,144.95879698744574,0.0010456021447893175,0.0006970980722532539,0.00039635494243517945,9.328378349335055e-6
0.16147649773611497,2.247730632543965,3.3421509552735027,3.691843448202818,5.2241001989727875,4.801740334811477,4.0916566991858465,4.617187493624767,-0.9050989749974809,-0.903030241543388,-0.03999137706843567,-0.23302098503604565,-0.04927109015987044,-0.07000208671821417,-0.343430027754886,143.1576319990897,193.21758284692413,225.87545922936766,112.84067102583494,126.04084692714723,174.68182281771806,146.93767987937883,0.0010352016513540169,0.0007113668421441122,0.0004007070074775132,9.318507869933176e-6
0.1585385554123693,2.231411122212025,3.4116843060447146,3.9615930214544215,5.383729601030665,4.591741291202325,4.405089649010909,4.760557848255714,-0.8998592716847253,-0.8785134509722625,-0.04181036674711118,-0.1870599884172262,-0.04892934170396919,-0.06574235544555393,-0.34459116586624394,146.84955683497319,185.53333420367926,237.89000654425595,102.23422995174649,120.19337573395835,182.73673436681278,132.03113797646003,0.0010200676345434607,0.0007008129139524067,0.00039908182191764296,9.259144041837464e-6
0.16922328405503378,2.3142467641038444,3.4952047680981146,3.7359072932791646,5.001004588514576,4.649698951103453,4.040308403009547,4.78916451249516,-0.905574680074559,-0.8971877607143279,-0.03796337036448439,-0.22585111438209893,-0.04929369400496123,-0.07185386155144453,-0.3283212529794755,138.14870131488564,184.05302948431316,231.71634150820734,118.22078179282433,129.2185210102245,187.27740950731595,145.9057964043635,0.0010335700483593683,0.0007191009738172334,0.0004083238804465874,9.309494091995521e-6
0.16078961710406395,2.3802616696210244,3.350244704509774,3.6559453589204494,5.050033820891885,4.505146230886288,4.164101518340052,4.506452557202153,-0.9065916347317813,-0.8927194038905909,-0.03922567445469491,-0.1895961934622494,-0.04766084472389981,-0.06588172255652758,-0.3706440367901236,143.1466412464682,180.94159004639172,222.2878100011099,118.37918910400096,129.22456241137996,159.35070199265212,137.19259265948153,0.0010517958274720899,0.0007226420159257554,0.0004051345437803823,9.463856708278907e-6
0.167755356915127,2.2015380388411225,3.654964647484149,3.8039939344511855,4.9279016964922695,4.5355146632330685,4.114053546040029,4.450375308501234,-0.8950910857293382,-0.8866463790689358,-0.04057510698512013,-0.16920273329713953,-0.052121609223210894,-0.06824995399565219,-0.3322548841428507,155.0454629899576,181.92148035754533,225.38838876029553,115.08341003375638,119.32658008893158,184.94827074440053,128.4697750833611,0.0010537301354830195,0.0007232157554000429,0.0004061114629401283,9.371224387596735e-6
0.15679601509690982,2.306119876746996,3.2662861022433702,3.8877514379546767,4.993844245541966,4.87385611627361,4.187383614618009,4.706900339847542,-0.8963004627566096,-0.8574417490629447,-0.04057808381381151,-0.20935153212588417,-0.05318731614690962,-0.06029351749208482,-0.3502384237068465,158.95392223996458,185.53458078558427,232.98130367680176,114.89478198657037,129.12581484104743,184.22385054807947,144.1735313090471,0.0010507916295523349,0.0007182391487248499,0.0003916601652258086,9.389652566011245e-6
0.16460455147858674,2.3448908897969134,3.8025714734721685,3.663058933059389,4.822049380305801,4.63357381271138,4.4530439916405715,4.607652440109716,-0.8967519638995188,-0.8878323640141627,-0.038973998173000686,-0.21398665088572014,-0.04721459776654692,-0.06967342950705603,-0.4063132376819118,150.6010283139673,184.87276317599495,232.1079722245936,122.25230213051208,118.76987830917656,168.4525981279613,137.11949471548058,0.0010392073401797326,0.000712351577319901,0.0004041941353875869,9.350635484175888e-6
0.15626405742892568,2.104640218969339,3.584216553966843,3.5378625741746363,5.040253010375307,4.653242204428961,4.278951616131017,4.514520762008299,-0.8865822557465199,-0.889068872446535,-0.034751052507850225,-0.21566261673065457,-0.045204290659757174,-0.06168454133595191,-0.3369675406431912,147.7783405013089,162.01239861437125,226.94699826992087,124.0819694389447,116.96916480997376,182.20144214493888,132.4959243746173,0.001022425060568295,0.0007081384510594612,0.00041138973972040945,9.379815433944429e-6
0.1604216184255394,2.1016160189596413,3.598379806607605,3.7568179601885574,4.9808298828631195,4.680598838942038,4.177365239655476,4.4490024120174105,-0.9052053275392968,-0.8766252651637575,-0.04282650442015323,-0.21010845501086187,-0.04883076710634003,-0.06213874371407685,-0.33572586458697334,148.38867881439293,186.80460959796252,239.09884960160386,119.83491782939521,109.33485693692013,176.12698807026044,124.62463684241578,0.0010295425492439934,0.0007030219948650702,0.00040372357781404724,9.403019786460137e-6
0.15155175032928334,2.148138413020793,3.682585173830672,3.7002552662828974,4.984318663834263,4.869248180247439,4.267299397375447,4.4610440990725735,-0.9020622239996959,-0.8707022768966287,-0.04652893889291046,-0.2060176376740033,-0.046753007069575456,-0.06645357620886251,-0.3439626004685558,144.49599886095362,196.8363946400413,237.4789274244706,114.29175478429475,112.97162748720673,194.18830174750698,134.96390957230815,0.0010325310172886665,0.0006853319113894742,0.0004018625325458429,9.454467873826499e-6
0.1496442108175718,2.1151114074979125,3.5204988646745132,3.8198224590270806,4.865470115706643,4.857064296600919,4.450567322468393,4.743575257919447,-0.8972035454264111,-0.8828986827825864,-0.048768420352210635,-0.20084462810886963,-0.049666434512419144,-0.06479716393514498,-0.2857385785729619,145.4796717526298,206.11675194071154,237.34317721209644,115.79229847047208,109.84325910054689,191.05498266436157,135.80459104448502,0.0010236292382396466,0.0006762659736229385,0.00040990930197104606,9.49574430140096e-6
0.1436148350273836,2.089644023873029,3.538971212816798,3.62944066493702,5.1537094984163625,4.683175120116767,4.34895925389565,4.493572296240303,-0.8862787101832227,-0.8765918089625813,-0.05021843894892894,-0.20604974058309333,-0.04823001433302952,-0.07398436065301041,-0.32044562719581965,151.93174947551097,192.4404902173999,219.19046100075764,113.24370186828199,113.95613194421902,203.27341604941216,139.62439939444815,0.0010393958410220751,0.0006970658735060525,0.00039811379948262253,9.489888712572045e-6
0.14000210094170412,2.177076013800851,3.4964504866977735,3.648837029374922,5.214275875450848,4.745723989670052,4.017170895633981,4.452688591849251,-0.8608398913076168,-0.8791903605973173,-0.05295095972235159,-0.20046323504312724,-0.05850754943523935,-0.07406487431881612,-0.31733606465396574,146.9689693391108,199.96780875404528,225.99140648281892,122.33558815125537,104.88096426285404,199.73284457659733,137.10700189997294,0.0010624927212248135,0.0007006755514901159,0.00040757394104305527,9.471850878488625e-6
0.1408232777088047,2.0278747316991828,3.580006686818172,3.6167219973817066,5.215833453981623,5.003517731544134,3.78439146224243,4.634178847394296,-0.8640851479160063,-0.8811877134416515,-0.05435566190558571,-0.1883575709045349,-0.05752637822973695,-0.07553909743321573,-0.2827851403882577,145.79998018528548,182.10130934016095,228.57355365144176,127.0666775163983,109.17545072242486,210.4556185273141,142.16468320255487,0.0010654249191378135,0.0007001908884136685,0.00040155002217383,9.481627155806352e-6
0.14173279698360958,2.200473849111893,3.489911034188324,3.7772778100150135,5.159625794360869,4.788212079546252,4.303429459238736,4.6612093395089085,-0.8563509144182746,-0.855995097660654,-0.05616871171249225,-0.19869177825582307,-0.04865453826694029,-0.07545395400377591,-0.3096648294298227,143.47852828743677,197.28582160556672,216.32194994544716,120.98029531281485,105.02611230927793,188.01336032717978,134.2917647477762,0.0010621534021854782,0.0006744629754108994,0.0004039995915325253,9.470279246413383e-6
